"DOY","ppfd_in_avg","ppfd_in_sd","ppfd_in_f_avg","ppfd_in_f_sd","gpp_avg","gpp_sd","reco_avg","reco_sd","date","vpd_avg","vpd_sd","Tair_avg","Tair_sd","nee_avg","nee_sd","swc_2.5_10_avg","swc_2.5_10_sd","swc_5_10_avg","swc_5_10_sd","swc_15_20_avg","swc_15_20_sd","swc_25_30_avg","swc_25_30_sd","swc_45_50_avg","swc_45_50_sd","swc_60_70_avg","swc_60_70_sd","swc_90_100_avg","swc_90_100_sd","swc_130_avg","swc_130_sd","Tsoi_2.5_10_avg","Tsoi_2.5_10_sd","precip","ef_avg","ef_sd","swc_all_sd","swc_all_avg","swc_shallow_sd","swc_shallow_avg","swc_deep_sd","swc_deep_avg"
41,106.1843,158.411826656177,106.1843,158.411826656177,0.104706352829792,0.256111122435746,0.325534557741667,0.232225262101054,2010-02-10,0.291794945886402,0.188279607977619,5.61010416666667,2.08532283576044,0.220828204905833,0.383438862206075,9.42479010804167,0.53493151235958,10.9536073404167,1.11441261679213,12.783528201875,0.371649030513847,12.6638906035417,0.0465697701963801,12.9488292004167,0.044111251458313,11.3987777404167,0.00906145813619412,11.503832865,0.0131539122112872,6.95968821654167,0.0169339291615432,8.34536458333333,0.957036002677589,5.84200000000061,0.106722735390638,1.6026588635648,0.251034174696122,11.0796180345313,0.492789519960803,11.4564540634688,0.0104902662999803,10.7027820055938
42,325.69832,498.919412863584,325.69832,498.919412863584,0.0454068028733333,0.105017050161034,0.29713161115,0.294657105873231,2010-02-11,0.289994362971172,0.241893582886474,6.5068125,3.29892528377433,0.251724808279042,0.330974189612899,10.1942343879375,0.430918365266998,11.8381961379167,0.772798095219621,13.8763424875,0.22505236021894,12.9836150714583,0.29847037797667,13.2576861552083,0.286827850884443,11.3742120810417,0.00818202362209356,11.4600803447917,0.0156027433595599,7.00977234754167,0.0185246196763537,9.80986875,3.12889471779836,2.032,0.369136057339812,1.44013797314724,0.117540202067443,11.4992673766745,0.283334965641066,12.2230970212031,0.0710187156205905,10.7754377321458
43,417.92572,568.105595047039,417.92572,568.105595047039,0.0541630886264583,0.160019963282756,0.405885519566875,0.444282785998521,2010-02-12,0.511324386648397,0.390237449806433,8.56791666666667,4.72533486298864,0.351722430943875,0.500609474416156,9.5341518488125,0.215910785986649,10.7335679864583,0.317032353146949,13.344922128125,0.138401666876886,13.8194985085417,0.0470654707576149,14.0262008485417,0.0312107572000883,11.4053721285417,0.0430957952654895,11.4210704095833,0.0163453307418601,7.045804681125,0.0109032436999366,10.6427864583333,4.01896777679664,0,-0.329206375105604,2.48023326120569,0.0719168994578525,11.4163235674661,0.154711483005881,11.8580351179844,0.0138766206899325,10.9746120169479
44,414.52422,563.99140592616,414.52422,563.99140592616,0.031328112093125,0.090507381778712,0.416371059939583,0.393061491140838,2010-02-13,0.653883020058045,0.522387587112167,10.327375,5.21354580457322,0.385042947848958,0.424354668305504,9.21364524491667,0.168504960577203,10.1902101431667,0.261554492821571,12.9453140479167,0.111423401868275,13.7829795510417,0.0305949621770521,13.94368670625,0.0389516258612472,11.677562551875,0.0952082361921243,11.3850496485417,0.0117495959855024,7.0850459416875,0.0112351811660925,11.8028875,4.09361182932653,0,0.177338311828395,0.419679919592225,0.0612817767949317,11.2779367294245,0.13518599457802,11.5330372467604,0.0143995231606232,11.0228362120885
45,419.2088,567.831414276411,419.2088,567.831414276411,0.026429690946875,0.0766040964272116,0.358668508879167,0.384985370508316,2010-02-14,0.884180287259844,0.570519046703283,11.7871875,5.35311834217892,0.332238817931458,0.403231618187055,8.97251866983333,0.163969258206863,9.7405846994375,0.231376473333297,12.623543229375,0.098529421964432,13.6299519383333,0.031518331595422,13.7867966033333,0.029592596384324,11.8786314960417,0.0235945508009926,11.3629087933333,0.0079721468300629,7.115030377875,0.0147651307339094,12.7902583333333,4.23696563989519,0,0.042190614868142,0.682024578561386,0.0600682883139341,11.1387457259453,0.121547193926456,11.2416496342448,0.00384016144740091,11.0358418176458
46,427.83786,577.66060191728,427.83786,577.66060191728,0.105071389508521,0.203704309705834,0.327280706445833,0.297986332658763,2010-02-15,1.03854140759735,0.594049325634222,12.8292291666667,5.22020169268609,0.2222093169375,0.395924706683278,8.74732812,0.165580128431289,9.325632522625,0.20733689246912,12.3348944839583,0.0891777679327922,13.4896819372917,0.0353655937049278,13.6588584225,0.0317421063768077,11.908925123125,0.00581089766776815,11.3848501066667,0.0111942974556434,7.15177266154167,0.0101912494478884,13.604596875,4.28670217743453,0,0.0402298184353517,0.699287996572879,0.0582205889894383,11.0002429222135,0.113814921224944,10.9743842659687,0.00552257201366318,11.0261015784583
47,430.65252,579.189023321807,430.65252,579.189023321807,0.2203287872625,0.31042608901143,0.2909925408375,0.262364216185004,2010-02-16,1.18823708921127,0.515092551179762,14.3189583333333,4.52668970665702,0.0706637535726042,0.445608455762874,8.52042527795833,0.167926249346751,8.91923982202083,0.201208264731493,12.0640244345833,0.0858019469556856,13.3375660427083,0.037825983445359,13.5273063964583,0.0336622188976385,11.8820441758333,0.0117704461681814,11.4328843420833,0.0174705941267547,7.18684812135417,0.0143907413581922,14.4271927083333,4.24108812852728,0,-0.710799346477805,4.88164393423675,0.0575648254712178,10.858792326625,0.112810806778749,10.7103138943177,0.00441805221980718,11.0072707589323
48,434.59294,584.507460834199,434.59294,584.507460834199,0.0785277240669375,0.172484815075041,0.320685687260417,0.254625352469482,2010-02-17,1.39827005478155,0.624996818485876,15.4775,4.6723835550077,0.242157963202917,0.334222698860633,8.25768144158333,0.182705802486867,8.4869908583125,0.200369145945616,11.8009219508333,0.0867993123938404,13.2094996497917,0.0308235142261654,13.4183440964583,0.0280835750330039,11.8352782558333,0.0199821270349001,11.4904182547917,0.0162167964081473,7.231487739,0.0165625210029698,15.5209739583333,4.07555025629603,0,0.0127872609487992,0.640095807872965,0.0586344166887355,10.7163277808255,0.114804446893561,10.4387734751302,0.00691188622525195,10.9938820865208
49,438.04836,589.712014372061,438.04836,589.712014372061,0.163951780204375,0.247964069543204,0.2913726311,0.237616322895846,2010-02-18,1.14716259502218,0.544572585530384,13.369,4.89067014074062,0.127420850892083,0.367897476531621,8.01826327227083,0.173523493699143,8.10365937814583,0.179664262086411,11.5583317045833,0.0778679189188547,13.0896150154167,0.0360700128624796,13.3194228041667,0.0333713061574419,11.781215755625,0.0204436015402383,11.5239465247917,0.0077440829172313,7.28044860066667,0.0193771254960688,15.3390885416667,3.98682654337261,0,-0.067184812779313,0.239152977536001,0.0555509784607919,10.5843628819583,0.105968930580947,10.1924673426042,0.00903108564479872,10.9762584213125
50,415.27464,558.607159638005,415.27464,558.607159638005,0.184310960056392,0.332188163159144,0.50609637384375,0.522033881572838,2010-02-19,1.21754600743189,0.54449851883888,14.0417291666667,4.66619473077519,0.321785413807083,0.660795514732468,7.80224131297917,0.154937742551369,7.785931912,0.150047715453626,11.3394939414583,0.0682900204981123,12.9651553139583,0.03734441968522,13.21608719,0.0334225195006933,11.7278645914583,0.0209446292935497,11.5360768972917,0.00683654980605461,7.33668115208333,0.0162972513330646,14.8769479166667,3.49858083650643,0,0.0611364267621388,0.429980994034764,0.0502708939230104,10.4636915389036,0.093355748834601,9.97320562009896,0.0105173024852323,10.9541774577083
51,241.49706,352.017924122041,241.49706,352.017924122041,0.191607649094813,0.301274908280496,0.40543839310625,0.108358705753633,2010-02-20,0.620980033666408,0.422212831966584,10.0747291666667,2.77877311622803,0.213830744007708,0.323284536426285,8.301583071625,0.736687203312051,8.77215743597917,1.36395908524967,11.118023521875,0.0351530319636806,12.847389349375,0.0311484121188377,13.121818735625,0.0243973082785224,11.6707519785417,0.0180441283681413,11.5376090389583,0.00575647050434372,7.4058006254375,0.0223366933789841,12.7461927083333,1.2893887243776,4.57200000000061,0.790995131688498,6.9256600084982,0.253950739883815,10.5968917196771,0.511027010554077,10.2597883447135,0.0051360668756834,10.9339950946406
52,386.5091,558.557258832023,386.5091,558.557258832023,0.188751051093542,0.309046562121307,0.449789450210417,0.131756371129276,2010-02-21,0.47485933092365,0.287407157418292,9.35629166666667,2.90351181318258,0.261038399118021,0.34840319254501,8.999393159375,0.236963960414472,9.9896503696875,0.402395701886556,11.30599026,0.121765368674353,12.7625348152083,0.0200686471990851,13.0531670091667,0.0200346852681411,11.6211906597917,0.0112688223048928,11.53549751125,0.00892477399283992,7.491385408,0.0286218989050736,11.788884375,2.72972270094586,0,-0.176136782269859,3.7514925023549,0.0699949965550416,10.8448511490599,0.139839391174718,10.7643921510677,0.00334217197346627,10.9253101470521
53,114.28554,160.973951804135,114.28554,160.973951804135,0.0779230370039583,0.203200592267228,0.420581521747917,0.18807328650789,2010-02-22,0.223338111799169,0.076619677205515,6.79264583333333,1.7443466433948,0.342658484745833,0.296568973600033,9.30661648914583,0.734693655116973,10.6851797446458,1.2801866538387,11.7420935802083,0.608852001046538,12.6782995760417,0.0167707014474234,12.98923162,0.0116623693833305,11.6000629925,0.0120122772032106,11.541016093125,0.0030839690346337,7.58783291270833,0.0293490917932221,9.86154791666667,0.831798419214856,7.36600000000017,-0.598277907645295,4.99113842373963,0.30605225043747,11.0162916260469,0.609925415167279,11.1030473475104,0.00457930962061208,10.9295359045833
54,473.81274,627.652703281681,473.81274,627.652703281681,0.265827451369583,0.604864785821241,0.43165835171875,0.840359255518702,2010-02-23,0.603834140333194,0.43922097661804,6.3286875,5.07455953504676,0.165830900342833,1.04914248468116,9.73777997945833,0.312106056265842,11.0830185264583,0.480320110232994,13.1188306164583,0.126716323456299,12.61690620125,0.0127999606139321,12.933941123125,0.0140743166735293,11.56030791375,0.0116281128931677,11.527447495625,0.0100246074132744,7.668151775,0.0215962897642954,9.42765104166667,3.88854490548418,0.254000000000087,0.215481311202142,0.932497408036385,0.111996581724137,11.2807979538906,0.221911581899604,11.6391338309062,0.00375536700138848,10.922462076875
55,464.97044,619.431420663912,464.97044,619.431420663912,0.256243879607646,0.3690628306242,0.404114753475,0.219803084569024,2010-02-24,1.01749087189872,0.575286605261515,10.2183333333333,5.85375090999882,0.1478708738665,0.372450970736749,9.17644976275,0.22813708556608,10.2102515824583,0.335720058676516,12.7604816422917,0.117155753735399,12.6710830583333,0.0541713202587767,12.969794473125,0.0435769192503857,11.5267644375,0.0121305662174717,11.508681975625,0.010710526867394,7.75381448922917,0.0287973284133705,11.297725,4.85579773821646,0,-0.108346852298057,0.976003839752892,0.0699530848464594,11.0721651776641,0.152519573877209,11.2045665114583,0.0141230675710591,10.9397638438698
56,447.5824,627.879926868843,447.5824,627.879926868843,0.208727558102083,0.414073068813016,0.461058123135417,0.263443083838574,2010-02-25,0.934863845305635,0.325244278198845,11.4749583333333,3.48530224556032,0.252330565023333,0.501767767316561,8.75687274970833,0.209164227869186,9.56556655325,0.286191726906954,12.4003454447917,0.119006804558267,12.81900939125,0.0484772952762339,13.0874191208333,0.0387819292020239,11.4971603845833,0.00737918305916722,11.4869744589583,0.00946020530128251,7.8465979196875,0.0263509003085644,14.0586979166667,4.00538713629423,0,2.52654152638775,11.0450696724649,0.0641662446551982,10.9324932528828,0.138206125714976,10.88544853475,0.0131473242598277,10.9795379710156
57,438.89808,606.744555407374,438.89808,606.744555407374,0.438391109560417,0.462744114638818,0.430481496108333,0.184870027926196,2010-02-26,1.04016521298792,0.587262389526902,12.0994791666667,5.12061775690421,-0.00790961347852083,0.435775666464944,8.45302233691667,0.198532433272419,9.03953758366667,0.208488199691076,12.0829037985417,0.0970386777858791,12.86786615625,0.0129342223140101,13.119468543125,0.00777522677750421,11.4764042902083,0.00604817391310692,11.4604624704167,0.0095191307856501,7.92148322664583,0.0225229319672273,13.8474885416667,4.20145244059211,0,0.000104381946771652,0.436659392335866,0.0568638188691388,10.8026435507214,0.117428528210396,10.6108324688437,0.00518128967615791,10.994454632599
58,228.83308,299.192425235669,228.83308,299.192425235669,0.327485695589583,0.415705445954616,0.498048658325,0.182297132120871,2010-02-27,1.22865558495805,0.4308126479261,13.3458541666667,3.9958643726562,0.170562962740417,0.483037393247456,8.24701434247917,0.104698633552249,8.66985683827083,0.104186782303287,11.8025343897917,0.0714425886094284,12.83817732125,0.0137258636836978,13.0918994402083,0.00987124056582791,11.4742937739583,0.00458859525763913,11.4396754683333,0.00788934170721747,7.9949056880625,0.018597366746071,12.4506979166667,2.05377248757993,0,-0.312998520302507,0.846545802862312,0.0332429181332295,10.6947946577943,0.0690909987069476,10.3893957229479,0.00422358302131405,11.0001935926406
59,150.66292,241.845490812198,150.66292,241.845490812198,0.211482692500417,0.387399014391071,0.327289726139583,0.197070956495277,2010-02-28,0.290351379531652,0.203513526514869,7.2223125,1.98097040647502,0.1158070336375,0.474207079382771,10.0340782314375,0.689239437175382,11.7114979642292,1.21534849648487,12.6047708545833,0.800740039338808,12.818678738125,0.025943560591276,13.0490421158333,0.0123150836101941,11.4766958764583,0.00870330093022333,11.4124972047917,0.0069307556436275,8.063815086875,0.0242535380224348,10.1746822916667,0.971620989744282,9.90600000000017,0.898183108672123,2.08060130170934,0.286716152482066,11.3963845090417,0.573779843314068,11.7922564470938,0.00276716817050791,11.0005125709896
60,457.25822,625.488771140159,457.25822,625.488771140159,0.193446626930708,0.466211553981278,0.4112561499625,0.220663316465936,2010-03-01,0.498335866313005,0.310258837969265,10.4530833333333,3.30976679022462,0.217809523021875,0.541731348056688,9.68381088529167,0.300820509666466,11.0298121129167,0.480699788228531,13.383304463125,0.149944858057312,13.0487079077083,0.105600869429512,13.1262650447917,0.063396061699133,11.4731118139583,0.00495967939073095,11.4048569241667,0.00301066752838198,8.1511029594375,0.0269233185830165,12.712265625,3.88825504072441,0,1.35827191575026,7.68788291262304,0.0902865004866367,11.4126215139245,0.202259467268601,11.7864088422604,0.0229439476779511,11.0388341855885
61,437.36354,594.763512544431,437.36354,594.763512544431,0.430399573067292,0.503976820486915,0.4197700454625,0.142632616195226,2010-03-02,0.926050654232107,0.58404818891788,13.0054583333333,4.72419557469991,-0.0106295276220833,0.43376640229577,9.14897242645833,0.242502301079254,10.1900144935417,0.329755615959781,12.959203168125,0.129333549658664,13.31265282,0.0467751744015883,13.3100523222917,0.0360917184434768,11.502318270625,0.0179008573679516,11.4024436745833,0.00608827062271472,8.23128867472917,0.0225739420297473,13.8934114583333,4.31160098137324,0,0.959240286607382,6.54426792825141,0.0737655584878655,11.2571182312943,0.161490229264779,11.4027107270313,0.0168569391144193,11.1115257355573
62,495.41514,643.956203845643,495.41514,643.956203845643,0.475427181347708,0.631178884340073,0.4259386190875,0.156418562652229,2010-03-03,1.00504841644337,0.692652420691216,13.3490208333333,5.65563650119059,-0.0494885623064792,0.56429932940571,8.70318079147917,0.273849062574992,9.53731478102083,0.284952880760536,12.5837041352083,0.132344911255956,13.336086404375,0.014371468090579,13.3322028954167,0.00925927564526412,11.5619978904167,0.0165884502004502,11.3941015970833,0.00823047731472233,8.30237224633333,0.0177852314189389,15.1847447916667,4.73783184614713,0,-1.74237369825355,12.1656781426629,0.08117957518208,11.0938700926667,0.168096903022818,11.0400715280208,0.00685125152571069,11.1476686573125
63,497.32124,646.593313171029,497.32124,646.593313171029,0.467117358335417,0.625499720907113,0.435080300052083,0.192862129005409,2010-03-04,1.07294402407479,0.575293562035587,13.1521875,4.8075615823774,-0.0320370583079167,0.609234466176907,8.28816653189583,0.265851230861884,8.9376213136875,0.246826248470369,12.2082785058333,0.13227819239328,13.25175915625,0.0329020282097131,13.2831780964583,0.0213159307745619,11.60277736,0.0117075154252398,11.3993577927083,0.00708444341707226,8.37788797058333,0.0265487984858126,15.3875677083333,4.19216130837992,0,-0.0650003941037256,0.729838297968178,0.0790266776125223,10.9186283409271,0.161633959954001,10.6714563769167,0.00537200072416343,11.1658003049375
64,494.6565,648.439028971145,494.6565,648.439028971145,0.662578546072146,0.82708767336206,0.326769142758333,0.13825974393517,2010-03-05,0.958981753796751,0.669935397042524,11.7961666666667,5.76709431735326,-0.335809403302292,0.754299884571623,7.88595328179167,0.272411997981866,8.412494692375,0.222287979364223,11.8431822227083,0.128908357823187,13.1420199889583,0.0271549833544791,13.2152712902083,0.0166220456854796,11.6109897829167,0.00918062596485903,11.4061311704167,0.0073341786392063,8.46340959370833,0.0282414380366231,15.5619322916667,4.60465395145013,0,0.0838085257565031,0.607652522598999,0.0753516012094443,10.7474315028854,0.153785030381593,10.3209125464583,0.00470619775143428,11.1739504593125
