"DOY","ppfd_in_avg","ppfd_in_sd","ppfd_in_f_avg","ppfd_in_f_sd","gpp_avg","gpp_sd","reco_avg","reco_sd","date","vpd_avg","vpd_sd","Tair_avg","Tair_sd","nee_avg","nee_sd","swc_2.5_10_avg","swc_2.5_10_sd","swc_5_10_avg","swc_5_10_sd","swc_15_20_avg","swc_15_20_sd","swc_25_30_avg","swc_25_30_sd","swc_45_50_avg","swc_45_50_sd","swc_60_70_avg","swc_60_70_sd","swc_90_100_avg","swc_90_100_sd","swc_130_avg","swc_130_sd","Tsoi_2.5_10_avg","Tsoi_2.5_10_sd","precip","ef_avg","ef_sd","swc_all_sd","swc_all_avg","swc_shallow_sd","swc_shallow_avg","swc_deep_sd","swc_deep_avg"
352,313.994858333333,464.136106448765,313.994858333333,464.136106448765,0.30242007434125,0.466957712762578,0.15357598363125,0.0906451998912407,2005-12-18,0.850267057836756,0.507642650443079,9.88702083333333,5.4009234808841,-0.148844090709958,0.467938373650529,3.1012391126875,0.221593564818326,2.4712445863125,0.133001783463669,4.83937666929167,0.0344213778110635,6.0519692661875,0.00745606843711295,6.60094575714583,0.00804186910707362,5.6419282185625,0.00349303235198872,5.86194161760417,0.00686986636534385,5.34847654477083,0.00873833224887893,12.518315625,4.72179140514911,0,-0.183612229495723,1.53032711101194,0.0402813969342567,4.98964022157031,0.07815689920345,4.11595740861979,0.00470605770383147,5.86332303452083
353,257.40092,367.372545283516,257.40092,367.372545283516,0.467935817484333,0.695451869997942,0.203553762572917,0.115181092765155,2005-12-19,0.965970618028012,0.45470223381944,10.4830833333333,4.82745078242519,-0.264382054937917,0.709655507584283,3.08381827404167,0.162193155210359,2.43445647660417,0.0943972881896373,4.82928811914583,0.0314094857057913,6.0512465020625,0.00552311605927634,6.59957807335417,0.00468943581104541,5.63728600770833,0.00634389686331185,5.85990547029167,0.00574624066148688,5.34756178114583,0.0028785512517358,12.5551770833333,3.45609779921829,0,-0.0467192565945931,1.22602710502584,0.0275690083258599,4.98039258804427,0.0548735015775037,4.09970234296354,0.00210142230930793,5.861082833125
354,299.885859583333,441.299619483289,299.885859583333,441.299619483289,0.401779436300125,0.445637088062661,0.228956019516667,0.12642185147322,2005-12-20,1.11255618837853,0.56400579012536,11.9725833333333,5.42377029433159,-0.172823416806798,0.422023132606208,3.05759365495833,0.222423685476184,2.419558816125,0.131175627655475,4.8265813056875,0.0349294308240796,6.04724044820833,0.00551616153213453,6.596764901625,0.00557229472416475,5.6348771538125,0.00528688582517396,5.85805603933333,0.00693865301130893,5.34435852804167,0.0081831211217576,12.9694489583333,4.67854536678813,0,-0.0281494936519259,0.976219556198157,0.0397969467834657,4.97312885597396,0.0778493883468265,4.08774355624479,0.00356796457770277,5.85851415570312
355,311.102980416667,451.393248030673,311.102980416667,451.393248030673,0.324157219842083,0.447643358004104,0.417240994866667,0.197846855626533,2005-12-21,1.64387908936744,0.689352333012021,16.6579166666667,5.34874571032862,0.0930837750091667,0.49653676597517,2.94967391570833,0.241402416481759,2.34704672383333,0.147959100993839,4.8147932483125,0.0347806706927094,6.0447736821875,0.00551893242841978,6.5966358465,0.00416420331678027,5.63446218552083,0.00112203502099599,5.8523970803125,0.00837364491957227,5.34146254760417,0.00565983270754752,14.9453020833333,4.99982630728051,0,0.108091091030824,0.453969645663951,0.0455142004958459,4.9476556537474,0.0890270461411614,4.03907189251042,0.00373308059340425,5.85623941498438
356,303.762065833333,447.060712059922,303.762065833333,447.060712059922,0.402772491429979,0.450613667975121,0.351400374433333,0.145565713954942,2005-12-22,1.74168987060369,0.783536636169328,16.8914583333333,5.56908869491625,-0.0513721169905833,0.399029645937231,2.85939953858333,0.226064736334732,2.25980798347917,0.137546314167644,4.78165752452083,0.0357574398486104,6.04178760033333,0.00379739942065321,6.59687495402083,0.00324415671439788,5.63564935785417,0.00378145402013566,5.8552959250625,0.00830853058566016,5.34018919272917,0.00875047718219372,16.2850416666667,4.65728108070753,0,-0.263089286729623,1.87081533565749,0.0411605033060808,4.92133275957292,0.0804029633230977,3.98566316172917,0.00274430564436603,5.85700235741667
357,291.596509166667,426.98007164721,291.596509166667,426.98007164721,0.358915333214167,0.513922946940389,0.29432364518125,0.121363281398463,2005-12-23,1.51390661225696,0.662830517441813,15.7510416666667,5.08098383821326,-0.0645916880247917,0.504484247138549,2.83125091189583,0.205334196802645,2.22225667889583,0.122226339472125,4.752546128125,0.0331732883095476,6.0400635365625,0.00489334886621952,6.59900844397917,0.00450890048195272,5.63198025191667,0.00498101076975054,5.84659059075,0.00801092554101629,5.33188057660417,0.00303528021682252,16.558125,4.24699506566301,0,0.0285066262462474,0.225072777908855,0.0368226399721183,4.90694713984115,0.0728905365940406,3.96152931386979,0.00257528019446607,5.8523649658125
358,314.0886525,457.458959998689,314.0886525,457.458959998689,0.324064856058333,0.44185062452546,0.2519045166875,0.171156685512957,2005-12-24,1.37251327866578,0.719610074369222,14.8742916666667,5.73076174045707,-0.0721603393874792,0.485345242443063,2.85590868714583,0.227485223026904,2.22580864279167,0.132307614666625,4.73205272345833,0.0368529614941789,6.0385444478125,0.00462703730690036,6.59586889195833,0.0054231804500831,5.6340388076875,0.00542696055673281,5.84643278710417,0.0061106539975299,5.32995450066667,0.00690157545369177,16.10315625,4.72632643562951,0,0.0246091873146725,0.29972148718065,0.0404087684188652,4.90732618607812,0.0792204563039501,3.96307862530208,0.0033501748648398,5.85157374685417
359,316.2510225,458.543187452315,316.2510225,458.543187452315,0.370678677208542,0.450923619021153,0.183965008655417,0.0832478138548086,2005-12-25,1.57549948257799,0.797129952728891,16.43,6.04189064392856,-0.186713668548437,0.441129406882764,2.8282674685625,0.238461794818095,2.20939877864583,0.139260131394079,4.71722530254167,0.0378363732211157,6.03121577977083,0.00379356953766836,6.591298957375,0.0046809858869791,5.63565510247917,0.00602049361659295,5.84674589408333,0.00521727336561636,5.31634449622917,0.00913914355267142,16.566171875,4.96577874861565,0,-0.231267070272901,1.48448738389547,0.0429715266391302,4.89701897246094,0.0832185866787382,3.94652683238021,0.0041137645693133,5.84751111254167
360,314.695905416667,461.164085914466,314.695905416667,461.164085914466,0.3654241234438,0.522127173813366,0.183952638991667,0.0902520609486781,2005-12-26,1.48720991711802,0.692066010368133,15.6139583333333,5.49424253373507,-0.181471484461458,0.514838317021395,2.8165443665625,0.224838381920381,2.19463894683333,0.131948632196192,4.698108350125,0.034753153628735,6.03071448154167,0.00615348901305972,6.59421271277083,0.00603329311779492,5.63321240302083,0.00496522737294195,5.84387898266667,0.00343090550090053,5.30941682152083,0.000339823413997236,16.6781354166667,4.64559183698338,0,0.0371949076854291,0.0982203120392613,0.0405532235574346,4.89009088313021,0.0794203916233734,3.93500153626562,0.00288779706397987,5.84518022999479
361,315.918659583333,457.667335012059,315.918659583333,457.667335012059,0.321657216961042,0.55384980792583,0.213691636836042,0.0992996686358371,2005-12-27,0.96327609550026,0.540157354607247,12.0389375,5.05639760508324,-0.107965580134354,0.550460375543037,2.867604241,0.207000748477888,2.2220506010625,0.116439748085337,4.68462421129167,0.0352090814070905,6.0254670641875,0.00497097566819492,6.58926067972917,0.00451359974069885,5.63518838797917,0.0105568534250053,5.84138230429167,0.00212863908221069,5.3077594394375,0.00278100816174586,15.7409427083333,4.32933784653808,0,0.0906349115146406,0.621661674616071,0.0358559857527251,4.8966671161224,0.0697773987366795,3.94993652938542,0.0035136300031153,5.84339770285937
362,320.41240875,462.762669824581,320.41240875,462.762669824581,0.381242276190417,0.522525324324266,0.272945762589583,0.132381280854054,2005-12-28,1.06040604104797,0.543095148579962,12.2459375,5.2992290663962,-0.108296513597583,0.510197102798106,2.89279797283333,0.216841036207701,2.2472844744375,0.125732484052649,4.6818559053125,0.0374120554012652,6.01646622435417,0.00443134325567863,6.58135493441667,0.0037441183962116,5.63462803522917,0.00785502416163143,5.83858834233333,0.00182710636510826,5.30566422510417,0.00411237042258179,15.4085989583333,4.52374471371223,0,0.0450658227221376,0.151084325100942,0.0377447413598953,4.8998300142526,0.0741665090693389,3.95960114423437,0.00257819155437874,5.84005888427083
