"DOY","ppfd_in_avg","ppfd_in_sd","ppfd_in_f_avg","ppfd_in_f_sd","gpp_avg","gpp_sd","reco_avg","reco_sd","date","vpd_avg","vpd_sd","Tair_avg","Tair_sd","nee_avg","nee_sd","swc_2.5_10_avg","swc_2.5_10_sd","swc_5_10_avg","swc_5_10_sd","swc_15_20_avg","swc_15_20_sd","swc_25_30_avg","swc_25_30_sd","swc_45_50_avg","swc_45_50_sd","swc_60_70_avg","swc_60_70_sd","swc_90_100_avg","swc_90_100_sd","swc_130_avg","swc_130_sd","Tsoi_2.5_10_avg","Tsoi_2.5_10_sd","precip","ef_avg","ef_sd","swc_all_sd","swc_all_avg","swc_shallow_sd","swc_shallow_avg","swc_deep_sd","swc_deep_avg"
41,344.14402,482.722433289287,344.14402,482.722433289287,0.148635306342604,0.324946967550474,0.319116546975,0.303653717136826,2007-02-10,1.39083802993999,0.642267068650496,16.4185416666667,4.80180417759086,0.170481240636708,0.497249780857197,5.15578530308333,0.159461121594897,5.13535468310417,0.137194432728363,8.67206177822917,0.0485260975810795,6.3384943116875,0.00934011908355387,6.58835032864583,0.00743448368766739,5.65490016472917,0.00553068377594955,5.59845885883333,0.003500921278135,5.09745868725,0.00826769379138574,17.4083854166667,3.58129920743674,0,0.00168287615974272,0.385502638545848,0.0362884832935876,6.03010801444531,0.0725071737505516,6.32542401902604,0.00404250960211654,5.73479200986458
42,209.3752,306.042653070973,209.3752,306.042653070973,0.0313385791020833,0.0789465524107355,0.413677425354167,0.297246350346801,2007-02-11,0.928479627968065,0.225878098706009,14.411875,2.38653104989809,0.382338846250417,0.333448074182192,5.06513371541667,0.070038782185662,4.98042774914583,0.0660079676632874,8.5237042158125,0.033025179899213,6.34248495895833,0.00530881700797845,6.59486137345833,0.00514511244146757,5.66013857164583,0.0059512530757616,5.6013817965,0.00319199748479078,5.09923011733333,0.00662498720636011,16.076046875,1.7024270875569,0,0.0281109037576071,0.447917696224711,0.0169630095189784,5.98342031228385,0.034568590988294,6.22793765983333,0.00303740427838411,5.73890296473437
43,421.78088,572.776802960257,421.78088,572.776802960257,0.132033097389521,0.272627994589898,0.27415659486875,0.152218799644616,2007-02-12,0.889883660173134,0.483970210564827,12.1727916666667,4.52699197466182,0.142123497474854,0.357909608419678,4.96040169360417,0.172209067891061,4.87001256741667,0.137554804881235,8.4266787701875,0.051033728877554,6.3378813486875,0.00834904044001698,6.5951988409375,0.00710880236338247,5.66188793166667,0.00524118420590781,5.60445609041667,0.00284611547426852,5.09844077483333,0.00501347905762086,16.1073645833333,4.04155362741773,0,0.161415952537729,0.794279821046147,0.0358934200382603,5.94436975221875,0.0706292908555388,6.14874359497396,0.00318260516996383,5.73999590946354
44,368.89636,500.498194561859,368.89636,500.498194561859,0.101096729267292,0.21089506752957,0.273207151454167,0.192063309447276,2007-02-13,0.592964140825475,0.234910053662121,9.5935625,2.40143255921047,0.172110422186458,0.324595797951144,4.85169922129167,0.111715491817455,4.73240276735417,0.0926336764956984,8.3167584994375,0.0386485818932232,6.34135311764583,0.00784577779892619,6.5989765350625,0.00652092393339112,5.66772229975,0.0065225960789382,5.60356955089583,0.00618364900273212,5.09569603847917,0.00794706883368537,15.1403645833333,2.66455106242138,0,0.509829532760412,3.08178988630443,0.0232056339243417,5.90102225373958,0.0467399004269223,6.06055340143229,0.00343034695935862,5.74149110604688
45,266.85972,407.674853990508,266.85972,407.674853990508,0.1482357846325,0.328431451611336,0.310526660572917,0.391933244330882,2007-02-14,0.40813842569978,0.188559931756168,6.772375,2.4441402928794,0.162290875933542,0.55230095806383,4.87945629841667,0.0694540527648967,4.71613109920833,0.0376607603320661,8.21963974002083,0.0336214068379792,6.3372245083125,0.0075036925039251,6.59666125095833,0.00568181144737221,5.66884519022917,0.00399670293394907,5.61012455995833,0.00577989604676657,5.09749646129167,0.00310810950643386,13.2013489583333,2.26602822273296,0.508,-0.170342963877323,1.636774220222,0.00855231310408457,5.89069738854948,0.0166931867832824,6.03811291148958,0.00202336595408015,5.74328186560937
46,434.4262,585.116934579647,434.4262,585.116934579647,0.10514705238875,0.304523687025643,0.439444895954167,0.44428546391994,2007-02-15,0.616078045891011,0.391659945549098,7.3138125,4.48242126181276,0.334297843577021,0.59079555891709,4.89070894577083,0.176434270225466,4.7648785949375,0.119758267008392,8.1638411256875,0.0599683925367751,6.32320407454167,0.00801037090528537,6.5902744025625,0.00898989946726083,5.66768733285417,0.00532133443352588,5.61317598214583,0.00660749298985217,5.096910567,0.00837215609419196,12.7617979166667,4.21556278121154,0,-0.00187387296048348,0.353169377922064,0.0310817663660135,5.8888351281875,0.0615342388178461,6.03565818523438,0.00339589747907352,5.74201207114062
47,438.97264,589.681127964607,438.97264,589.681127964607,0.18007773329,0.237501893115439,0.464564048625,0.351209341610035,2007-02-16,1.03441385148791,0.478156887740391,11.097375,4.85672924974402,0.284486315333771,0.51494250609507,4.68698333854167,0.213014319984876,4.61818427214583,0.156280852397644,8.1025883024375,0.0632728958443299,6.32358746714583,0.0110910863929657,6.59548369991667,0.0124156620454786,5.66038799770833,0.0041617099531563,5.61423320902083,0.00453450453092225,5.104015077875,0.00963230771350179,13.8690260416667,4.7306411544785,0,0.046700803251318,0.177961213146027,0.0396191027142261,5.83818292059896,0.0790984518870943,5.93283584506771,0.00473265889409859,5.74352999613021
48,410.15196,564.238650359779,410.15196,564.238650359779,0.187510433866667,0.2540840538773,0.63902334045625,0.326888856536871,2007-02-17,1.75007944800505,0.657777233732143,17.5464583333333,4.62905417000765,0.451512906581375,0.53054958313962,4.43433768902083,0.213584518484344,4.39646462975,0.15512175586666,8.03002075377083,0.0508167785734202,6.32889345560417,0.00640081270387616,6.60148545783333,0.00665095231127331,5.664565292625,0.0026878872867803,5.61275051802083,0.00532666499003249,5.10588071279167,0.00946612359277915,15.999328125,4.14890030583479,0,0.010983296979402,0.263030538884812,0.0419155612527958,5.77179981367708,0.0831573202890324,5.79742913203646,0.00331962556124466,5.74617049531771
49,253.0067,405.894318650251,253.0067,405.894318650251,0.1325120223055,0.210978530507708,0.531986304308333,0.229287942158312,2007-02-18,1.66698241504158,0.414233005056318,17.25875,2.80585984469736,0.399474282006875,0.362604189232852,4.22757364464583,0.126188984007255,4.17736320385417,0.104216439512672,7.93745969108333,0.0379072981023457,6.340778401875,0.00586484454484212,6.61507116785417,0.00593017652738713,5.67080539433333,0.0051123401723544,5.61286292191667,0.00545210722761147,5.10955571847917,0.00889792490141984,16.9114166666667,2.45738111459657,0,-0.0694941839454785,1.20145736883774,0.0253036312368219,5.71143376800521,0.0517765694220046,5.67079373536458,0.00337445096174017,5.75207380064583
50,396.09018,557.57712551324,396.09018,557.57712551324,0.0407402687728125,0.0938410130495182,0.53912303760625,0.340423456259006,2007-02-19,1.00557872794979,0.395832182115222,13.1238125,3.20136616885268,0.498382768834167,0.382477473505003,4.10927991002083,0.131851558375811,4.02578723064583,0.105316110455645,7.85789483722917,0.0390213349782948,6.34982913279167,0.00605963176648432,6.62890721922917,0.00620397081799079,5.6761523125625,0.00631367021020229,5.61160780641667,0.00364159825193962,5.10994727147917,0.00445306966936191,16.916515625,2.67953300323809,0,-0.266783891527489,1.23987897446641,0.0264516392553624,5.67117571504687,0.0529516918564629,5.58569777767188,0.00324101923525124,5.75665365242187
51,444.1379,591.24783452268,444.1379,591.24783452268,0.0855997105822917,0.166121008847852,0.354293730835417,0.352346847346097,2007-02-20,0.56763597615677,0.374807363115053,8.29275,4.30575434614676,0.268694020254937,0.433392476793917,4.08120824372917,0.191951895374842,3.97041649835417,0.138648197453767,7.79452877327083,0.0536454990624076,6.347527130875,0.00908160940838815,6.63153140225,0.00911416063976397,5.67824876739583,0.00397800291478857,5.61862124235417,0.00354807418463232,5.10199066220833,0.00494900453379654,15.7076875,3.96199043219951,0,0.0167897296819211,0.438035233941373,0.0358172605675967,5.65300909005469,0.0707982341693085,5.54842016155729,0.0035467860387628,5.75759801855208
52,456.24682,606.419773581556,456.24682,606.419773581556,0.120029787547083,0.223669644667949,0.317418067578333,0.322947087913094,2007-02-21,0.986596870082562,0.660661669144389,11.4550625,6.16841171117524,0.197388280031875,0.44922769120603,3.95816288408333,0.238682342970797,3.85882896660417,0.165329583487362,7.73678896941667,0.0619578970317972,6.34387214577083,0.0103379335244218,6.63424434783333,0.0106906291558852,5.6801889688125,0.00516669180563995,5.6206087015,0.00668720220158345,5.10056460939583,0.00798742493310126,15.9231875,4.85169118422375,0,0.256280394834509,1.30038841669655,0.0434614845388961,5.61665744917708,0.0861100254620096,5.47441324146875,0.00487046777869402,5.75890165688542
53,430.16974,606.355928041328,430.16974,606.355928041328,0.15578701727125,0.273921607027745,0.317082027454167,0.283592385132154,2007-02-22,1.63131883496593,0.742564637106892,16.2002708333333,5.68725563978996,0.161295010195187,0.453567945350769,3.7516189665,0.24733584973796,3.67153465779167,0.18164491087231,7.6769848106875,0.060020335785313,6.34579421558333,0.00969495073331318,6.64027678529167,0.00771605459355845,5.6810472974375,0.00848094362124018,5.62037022060417,0.00561519007324048,5.10165783375,0.00983849635966882,17.537140625,4.74208004368422,0,-0.155248004546396,0.661760774060939,0.0487407002480043,5.56116059845573,0.0956744238308863,5.36148316264063,0.00537514524451581,5.76083803427083
54,244.78204,370.464959952705,244.78204,370.464959952705,0.0975551014820833,0.325831647730139,0.308233480958958,0.250059456124455,2007-02-23,0.883214840132757,0.349675771025678,10.4618958333333,3.41351071067562,0.210678379468542,0.452350102642344,3.74489602402083,0.0902265335232015,3.61246773260417,0.0540830397051673,7.57105438029167,0.0288418596464508,6.3431568084375,0.00562835522679711,6.64334981833333,0.00623558099331718,5.68679532720833,0.00593027546260999,5.62099009454167,0.00248160281742412,5.10312969783333,0.00170995131568688,15.2065364583333,2.14714725695687,0,-0.0471772969974884,0.413703484953886,0.0139256048625482,5.54072998540885,0.0275377860925612,5.31789373633854,0.00255733456887099,5.76356623447917
55,480.1227,633.161582315197,480.1227,633.161582315197,0.147721207353958,0.42798941294499,0.322147069995833,0.336858700447003,2007-02-24,0.704600478227274,0.348619592751705,5.53654166666667,4.6472130516217,0.174425862660563,0.603080755352166,3.81048912054167,0.222407494742692,3.66320843008333,0.156428947948769,7.544808256375,0.0656796727914224,6.33118678575,0.00908580295007312,6.63934574902083,0.0096175729957391,5.68773824133333,0.00411258898493992,5.625521947375,0.00594060298905501,5.10145181908333,0.00796676720515119,13.3521229166667,4.76400254784216,0,0.0673181485450646,0.162594142579156,0.0391325566129641,5.55046879369531,0.0774470319941282,5.3374231481875,0.00356726779960644,5.76351443920313
56,476.14054,625.809958216112,476.14054,625.809958216112,0.190956329043125,0.334224372149778,0.2310917604025,0.152410439179555,2007-02-25,1.28907757020669,0.686272311550819,11.0490833333333,7.54162669916137,0.0401354313593333,0.401463478220086,3.67249709516667,0.269823300778799,3.54523524347917,0.185105029188712,7.507801322375,0.0732772128503019,6.32823399897917,0.00737504851746413,6.64050710264583,0.00786489993686592,5.68376700247917,0.00624816356414032,5.625267116625,0.00529711922834552,5.10521502020833,0.00993973478272966,14.4182145833333,5.55182383663969,0,0.0467972320798767,0.157074130860356,0.0481966365062373,5.51356548774479,0.0947146698820501,5.263441915,0.00387944991036576,5.76368906048958
57,479.43418,629.70181259718,479.43418,629.70181259718,0.155250831757708,0.244526185874677,0.248499645754167,0.100960166313236,2007-02-26,1.38956587603493,0.554366625824787,13.9677916666667,5.37151998757804,0.093248813996875,0.287702677084895,3.48721121091667,0.266700810572469,3.37449799835417,0.189152976435613,7.4600579109375,0.0660537452678943,6.33092900329167,0.00803823265890711,6.64676229429167,0.00776735419397267,5.68152542029167,0.00417921821401936,5.62267399095833,0.00314851212543225,5.108884183875,0.00954885593446097,16.302265625,5.37120655360655,0,0.0207844570749246,0.197297962634627,0.048736437876913,5.46406775161458,0.0962199588865499,5.163174030875,0.00429686012819117,5.76496147235417
58,483.0347,641.23231124173,483.0347,641.23231124173,0.155912880286542,0.30387512221938,0.397891407770833,0.248571341737003,2007-02-27,1.46743114478217,0.68949106815703,14.646375,5.98693946827663,0.241978527491188,0.464277970127499,3.34382511829167,0.271008317747204,3.22818481364583,0.194919337759599,7.40374370864583,0.0640285360764146,6.33561378747917,0.0101423329339154,6.65534232558333,0.00859591373959723,5.685684027625,0.00483003169468483,5.62442615489583,0.00263559209463231,5.11263649979167,0.00911353414147266,17.5339114583333,5.38187029587496,0,-0.0313274219024395,0.33336526642509,0.0502186002371831,5.42368205449479,0.0990064071816388,5.07784185701562,0.0049224074813218,5.76952225197396
59,436.38244,634.440816503911,436.38244,634.440816503911,0.0843672050945833,0.239877697136852,0.39109558645625,0.271755000230266,2007-02-28,0.844653682088626,0.32816797544392,8.97204166666667,3.72686497057047,0.306728381350917,0.420693844904266,3.25567415654167,0.171430627659182,3.08779387604167,0.122586211761914,7.32990670639583,0.0529011542842359,6.338012053625,0.00603294579312958,6.66258228933333,0.00523719305248778,5.69284089097917,0.00576568292048532,5.62436258747917,0.00507678335123294,5.11544580435417,0.00623530468711311,17.5615416666667,3.77065303557836,0,0.0357050348061306,0.216876068267529,0.0292680352999313,5.38832729559375,0.057219512948525,5.00284669815104,0.00358852155653257,5.77380789303646
60,499.44228,652.53671424656,499.44228,652.53671424656,0.0626859922816667,0.142315144142345,0.328356384792292,0.29548602597665,2007-03-01,0.735605640386749,0.377097149818697,5.42329166666667,5.0882440308397,0.265670392510354,0.36627125473267,3.35026621997917,0.234323343524037,3.13635474314583,0.157671954871168,7.27309727997917,0.0658980891598254,6.33637303141667,0.0088191373253496,6.66368999729167,0.00833109057483509,5.695136311875,0.00599229243579085,5.6274800708125,0.00313066837403139,5.1107264725,0.00548682523695191,14.7973322916667,5.06185042117294,0,-0.0027454607570589,0.325615838565731,0.0397410549317797,5.399140515875,0.077708560948178,5.02402281863021,0.00382653790722262,5.77425821311979
61,490.64544,649.701130849038,490.64544,649.701130849038,0.0684134403570833,0.131760732219251,0.35639788000625,0.347560911088997,2007-03-02,0.840780190260107,0.349126737373153,6.511,4.88088132083593,0.287984439645729,0.409657243806774,3.32553769845833,0.242771672106596,3.10578306558333,0.162954140112309,7.2305235189375,0.0694025383857247,6.33454070479167,0.00895908129967611,6.666858514,0.00909250208872446,5.69609740935417,0.0045957064401995,5.62994754529167,0.00528496300949759,5.1056787915,0.00127022026153897,14.3854614583333,5.26401525021476,0,0.0341830255963938,0.0468923322270658,0.0407848237896097,5.38687090598958,0.0804248194019966,4.99909624694271,0.0034102994562035,5.77464556503646
62,488.37738,640.64843320767,488.37738,640.64843320767,0.117350549925917,0.136075287103512,0.376295051029167,0.201268802649778,2007-03-03,1.05598566277905,0.37764967627291,8.94272916666667,4.21684491684817,0.258944501101896,0.295221352327296,3.28384459216667,0.224571980852779,3.06323357772917,0.150007942945829,7.18196043179167,0.0640119013609002,6.32841946760417,0.00687510133233332,6.66496717297917,0.00814134231196035,5.6915579166875,0.00557378251387149,5.6305303090625,0.00429453283517749,5.1044383949375,0.00284898160005715,14.4232145833333,4.86388741645976,0,0.00462735408669757,0.0673508335107466,0.0376865765487216,5.36861898286979,0.0749980066643541,4.96436451732292,0.00264659570255898,5.77287344841667
63,476.10378,624.606464278521,476.10378,624.606464278521,0.0764700684333333,0.154882983037882,1.5693410905125,1.41728308658281,2007-03-04,1.26231038445521,0.388627942210442,11.14775,4.41885150911122,1.49287102207736,1.49732681486218,3.25088537054167,0.189277058269013,3.02409177658333,0.123400898437732,7.12826452279167,0.0513555183269831,6.32165588472917,0.00600447088320645,6.6629281403125,0.00646254144866732,5.69169922197917,0.00537078292806679,5.63212358164583,0.00201449202954282,5.11076200854167,0.00925114616112834,14.339328125,4.03236961284113,0,-0.106021617488203,0.384433280799427,0.0314765403192463,5.35280131339062,0.0631003016839505,4.93122438866146,0.00348000534773247,5.77437823811979
