"DOY","ppfd_in_avg","ppfd_in_sd","ppfd_in_f_avg","ppfd_in_f_sd","gpp_avg","gpp_sd","reco_avg","reco_sd","date","vpd_avg","vpd_sd","Tair_avg","Tair_sd","nee_avg","nee_sd","swc_2.5_10_avg","swc_2.5_10_sd","swc_5_10_avg","swc_5_10_sd","swc_15_20_avg","swc_15_20_sd","swc_25_30_avg","swc_25_30_sd","swc_45_50_avg","swc_45_50_sd","swc_60_70_avg","swc_60_70_sd","swc_90_100_avg","swc_90_100_sd","swc_130_avg","swc_130_sd","Tsoi_2.5_10_avg","Tsoi_2.5_10_sd","precip","ef_avg","ef_sd","swc_all_sd","swc_all_avg","swc_shallow_sd","swc_shallow_avg","swc_deep_sd","swc_deep_avg"
11,340.04088,482.763327887676,340.04088,482.763327887676,0.0809473637102083,0.153959598449762,0.176650954842813,0.246922719912891,2009-01-11,0.980232970962883,0.414155052278797,10.020125,4.42567170343619,0.0957035911327708,0.336039214161686,7.84197889379167,0.103668388656551,8.2530290925625,0.124397409246005,10.7148527289583,0.0592219497639507,6.20746748402083,0.00759208113337496,6.4857630963125,0.00647803157719996,5.587613074875,0.00753228985661427,5.576531415125,0.00433206985172002,5.17897356916667,0.0078542788235007,8.93156979166667,2.87245712233501,0,0.0999289762498945,0.565116404559333,0.0335869029689077,6.98077616935156,0.0671012395576889,8.25433204983333,0.00386471044653683,5.70722028886979
12,262.755906976744,445.888118110262,262.755906976744,445.888118110262,0.124020525625349,0.223195612553188,0.13914533200593,0.211752966532044,2009-01-12,0.928500936122548,0.40171687230081,10.1797441860465,4.35843595850962,0.0773909868475,0.386849914615505,7.66863851325,0.104923765003953,8.02128645316667,0.116295393255639,10.5323598095833,0.0579140160999127,6.220012726625,0.00723457864041876,6.49542855589583,0.00646391097456117,5.58868910152083,0.00648655853697119,5.574064238625,0.00771438319749159,5.17225764466667,0.00477242543116323,9.43207083333333,3.04901847767709,0,0.119010874098139,0.648537643822721,0.031903253657973,6.90909213041667,0.0640008635331518,8.11057437565625,0.00442733351778564,5.70760988517708
13,348.13934,495.886589562246,348.13934,495.886589562246,0.112524469733542,0.173810248395024,0.263902554804529,0.352737776819012,2009-01-13,1.08107268794624,0.585669180041856,11.8414166666667,5.30530685271064,0.151378085066862,0.463874169271045,7.50252503589583,0.103356424017887,7.80987924129167,0.117506106660999,10.3632992072917,0.0559947248513451,6.23143643841667,0.00817808071861475,6.50244036608333,0.0057740127644795,5.58949325785417,0.00541644960877781,5.5773076248125,0.00811654624825297,5.176863004625,0.00420225939449273,10.0432708333333,3.17805210557142,0,-0.0562524254110257,0.601005807629139,0.0299751123416543,6.84415552203385,0.0616625248236738,7.97678498072396,0.00406919583815795,5.71152606334375
14,350.1016,497.681219211734,350.1016,497.681219211734,0.173152879999,0.278933116549941,0.25586752919647,0.39493900910608,2009-01-14,1.12705822016153,0.617449833996552,11.4787083333333,6.15555979775673,0.0827146492035625,0.568886738383747,7.35414497004167,0.102805027621001,7.60055790652083,0.109850571785621,10.2071984422917,0.0498234549136359,6.249014055375,0.00779273663408162,6.51614360414583,0.00693152121034903,5.59442935972917,0.00732923961297011,5.58076772875,0.00640083148460019,5.17964399110417,0.00701445588311615,10.01966875,3.23278059637857,0,-0.199333651191549,0.903693645544136,0.0286470597147544,6.78523750724479,0.0578517202138339,7.85272884355729,0.00447447003753409,5.71774617093229
15,352.06144,500.11192721203,352.06144,500.11192721203,0.09379169675,0.138982183481265,0.178305381552104,0.256740348635295,2009-01-15,1.61623862597993,0.654110779932189,15.9915208333333,5.10997440552188,0.0845136847982917,0.341392966996894,7.1697760670625,0.120227697156745,7.38011922310417,0.118712360914149,10.0561285257917,0.0520687102005245,6.26347749110417,0.00905385665234565,6.5262673321875,0.00956228781673945,5.59479967441667,0.00991253394350499,5.58208127916667,0.00384030618601118,5.17143356772917,0.00832031775296642,11.2856979166667,3.46740867332766,0,-0.0329638367289389,0.365332441039384,0.0313111757899323,6.71801039507031,0.0638497509837399,7.71737532676562,0.00344147776990188,5.718645463375
16,351.02038,499.394721132884,351.02038,499.394721132884,0.0874007741714583,0.148095820713024,0.218735986051875,0.292626181770763,2009-01-16,1.758508858439,0.474065110563945,17.5275,3.50487289962891,0.131335211878354,0.370035242752342,6.94686736935417,0.130666955020214,7.10373891910417,0.117566669794598,9.8973969224375,0.0513613799471873,6.290445213375,0.011560725747748,6.5487421545,0.00894465861463375,5.59672448766667,0.006535879101516,5.58336358975,0.00341766468304873,5.170054127375,0.000552728615988164,13.1255625,3.05018036548137,0.254,-0.137558885554715,0.821470889704241,0.0322768528679947,6.64216659794531,0.0662476828542437,7.55961210606771,0.00355515208946262,5.72472108982292
17,349.7294,497.892294016122,349.7294,497.892294016122,0.167851745883542,0.246936655466331,0.240092397089792,0.274288110925613,2009-01-17,1.54362944502528,0.654576877490879,16.065,4.95586177747592,0.0722406512087313,0.437797543663018,6.768840296625,0.117593145978754,6.86419189370833,0.100730398379913,9.73443368139583,0.0506538808035211,6.31416460079167,0.0101304501647632,6.56542029408333,0.0108618209514561,5.60453309177083,0.00669773203207018,5.5866118154375,0.00728296391128603,5.17037116279167,0.000744267908525162,13.16144375,3.06797898720274,0,-0.0805329152416201,0.680869953736671,0.0289406057020423,6.57607085457552,0.0588211688753148,7.42040761813021,0.00529023669655935,5.73173409102083
18,348.64764,498.282243346852,348.64764,498.282243346852,0.155702325498542,0.230838591943591,0.275510752302083,0.191859013190269,2009-01-18,1.83017696314383,0.496673994693234,18.4891666666667,3.496192356394,0.119808426809567,0.357984199917334,6.55546166952083,0.134396069281485,6.64353924375,0.10911402904673,9.58502542972917,0.049678186782985,6.3265570000625,0.0109182744691236,6.57620850035417,0.0109876834071923,5.60334437010417,0.00465745339144883,5.58704441866667,0.00750896662764126,5.166542668875,0.00150274901617866,14.4809895833333,2.97849120913054,0,0.604221119420428,4.51046843094093,0.0323585898651689,6.50546541263281,0.0655835677548862,7.27764583576563,0.00256735230718688,5.7332849895
19,356.42114,504.817256378692,356.42114,504.817256378692,0.117589407197292,0.230425377784093,0.323910577008333,0.230756572142094,2009-01-19,1.80992243542617,0.535103894441595,18.8370833333333,3.6301854816532,0.206321169814792,0.371417456648621,6.318927139125,0.125413982094069,6.38641418839583,0.109079268488815,9.42554982166667,0.0525190354891299,6.3624734415,0.0096909095174228,6.61051633579167,0.0093612230874306,5.606663854125,0.0052648155197389,5.58995334366667,0.00682762597275672,5.16249644247917,0.00603009582385296,15.8800989583333,2.7141708055208,0,-0.0437885979821136,0.324417808638225,0.0306412803498182,6.43287432084375,0.0637118875062553,7.12334114767187,0.00358248133421211,5.74240749401562
20,349.49808,501.65162751472,349.49808,501.65162751472,0.183716466759104,0.240140214222929,0.340811786427083,0.129354769406642,2009-01-20,2.02369699908412,0.518557209175865,19.9360416666667,3.28116788988787,0.157095319669375,0.300619521401416,6.11431984745833,0.131195715100661,6.1705299515625,0.11086891702729,9.27323124670833,0.0448662798350855,6.38106104545833,0.00960749342451861,6.62479770589583,0.00956683595113464,5.621489803875,0.00708245975769918,5.59171952483333,0.00603873672030272,5.16359999977083,0.00731015979438289,16.3457239583333,2.70528233190513,0,-0.119334013199804,0.389960055256728,0.0306690184998047,6.36759364069531,0.0649500627423695,6.98478552279687,0.00410769454902155,5.75040175859375
21,224.98374,363.757172717483,224.98374,363.757172717483,0.227841735710625,0.497718794594595,0.483517826479167,0.345013490567204,2009-01-21,1.54838040650862,0.764005207837414,19.1164583333333,3.16081358337774,0.255676090757854,0.633985490612345,5.930054021625,0.0797969693868814,6.06109072202083,0.178285501257014,9.12189886364583,0.040575266703409,6.41700364689583,0.0116003333758067,6.655471015875,0.0110443829966135,5.62701214891667,0.00481819588252538,5.59577311358333,0.00563373043589879,5.1592247914375,0.00377171042625293,17.366296875,1.7691349052335,1.27,-2.07360182594557,7.13384241901751,0.0274787852947118,6.3209410405,0.052843812209165,6.88251181354688,0.00316008272420445,5.75937026745313
22,108.85096,162.67477970959,108.85096,162.67477970959,0.0157800144511042,0.0567714071303,0.584179624985417,0.467977777678291,2009-01-22,0.31017184088781,0.111835366492455,14.3204166666667,1.19453713698286,0.5683996105375,0.477280624966957,6.41821094302083,0.202370219066425,6.85503986870833,0.176681612662284,9.01122715545833,0.0157662767050549,6.443309745625,0.00612261595665454,6.6842341809375,0.00746970250250938,5.6354282635625,0.00538807504602042,5.60234683810417,0.00565102589382769,5.14481819114583,0.00466041956968809,15.9581041666667,0.728062305233157,0.762,-0.469716072849227,5.72080361363585,0.0465659967331146,6.47432689832031,0.092523657735326,7.18194692820312,0.00293033358994442,5.7667068684375
23,197.87162,351.772213605346,197.87162,351.772213605346,0.143581544041458,0.543203716072353,0.67111845328125,0.36275118135285,2009-01-23,0.256637587584463,0.167920998070583,13.5875,1.7846049685062,0.52753690925625,0.669471857323906,7.237610191625,0.516929814949628,8.0320744845625,1.00399750017443,9.02951015727083,0.060045762149847,6.45480976845833,0.00675195155080818,6.69923995872917,0.00810845306843844,5.64390238025,0.00685863254204751,5.60360367472917,0.00575234716291939,5.14607173041667,0.00576226989354039,15.4893125,1.47402947289669,4.318,-2.11742974325408,11.1614818438661,0.197323872662863,6.73085279325521,0.392790717777625,7.68850115047917,0.00375820804008971,5.77320443603125
24,377.91612,528.85176801547,377.91612,528.85176801547,0.152873230781042,0.283770868416603,0.83633463563125,0.516611394959785,2009-01-24,0.572325874232708,0.541075580977494,12.9768541666667,4.62328524158835,0.683461404844167,0.660711942597112,7.78149295645833,0.14841804895138,8.84282694702083,0.271223025732677,9.6082169080625,0.180483749916909,6.46756573904167,0.00770418708307209,6.71328379516667,0.0074168002232293,5.64279672620833,0.00524946638562649,5.60781514245833,0.00411565506315544,5.14100957414583,0.00781667419737018,14.86690625,2.54637073639997,0.254000000000043,0.218514413673769,0.679576330215622,0.0332846683540156,6.97562597357031,0.0669628026685292,8.17502563764583,0.00242905062179018,5.77622630949479
25,377.36072,524.960559228867,377.36072,524.960559228867,0.152998262647083,0.25658085601602,0.758359610264583,0.370838967131594,2009-01-25,1.06453265339768,0.754381960210941,13.468,5.57646427674268,0.605361347636667,0.482282427265412,7.5055247860625,0.147781854898765,8.267071005375,0.208582685077214,9.8420998630625,0.048696641142635,6.47316713739583,0.00807802556755712,6.72086302591667,0.00612645192389598,5.64484453866667,0.0059489971302998,5.60974104966667,0.00930146714445048,5.144941977,0.00534473477953433,13.9041354166667,2.79618013896995,0,-0.0238598596191284,0.380170101152451,0.0442771154342853,6.90103167289323,0.0886409265503701,8.02196569797396,0.00445054091093967,5.7800976478125
26,348.89682,529.078306587001,348.89682,529.078306587001,0.252546979644458,0.371434873499156,0.690025908383333,0.228428249079385,2009-01-26,1.00708550033063,0.340604467481658,12.4202708333333,3.32878466570317,0.437478928734167,0.473720053975724,7.21563542720833,0.137548519246595,7.79760749716667,0.188991131223185,9.77797043297917,0.044123740058697,6.47434652985417,0.00632798492815442,6.72142847397917,0.00571499133185606,5.65065340354167,0.00327321757799107,5.6104347295625,0.00823617825488395,5.14059440883333,0.00113591717338831,13.512984375,2.43703782601792,0,0.233508944421233,1.16094358427817,0.0442865938376523,6.79858386289063,0.0880580195402915,7.81638997180208,0.00348932924592473,5.78077775397917
27,321.6624,494.512259029437,321.6624,494.512259029437,0.0932764263272727,0.108714424426324,0.285776881672727,0.101788547912834,2009-01-27,0.59926256068156,0.281242816841449,5.58004545454545,3.65918430251064,0.252050887616958,0.096085453803598,6.99359166785417,0.101931190574965,7.426911307625,0.131805778768622,9.64569046947917,0.0447778271725284,6.46942122195833,0.00693333863525547,6.722299254125,0.00655262027272764,5.65091288197917,0.0031628500570268,5.61857766858333,0.0018344299115244,5.14258356514583,0.00798835288639179,11.6943583333333,2.40990151880831,0,-0.0154196682195188,0.310578867259671,0.0323198734554052,6.70874850459375,0.0642119091989007,7.63390366672917,0.00328377779687351,5.78359334245833
28,390.81702,545.419012715297,390.81702,545.419012715297,0.20441504652725,0.383580805463213,0.305525544460417,0.189851375324327,2009-01-28,0.682327951102104,0.452958116955538,5.92145833333333,5.87687109528254,0.101110497927083,0.416480680717167,6.84081564904167,0.112283607948052,7.17994803008333,0.115082001449125,9.54162302304167,0.0445145223118565,6.45711861114583,0.0109310302939296,6.714901383625,0.00929232086237132,5.64441001002083,0.00615887503570865,5.62080177060417,0.00526564748737167,5.15378235083333,0.00898824819031363,9.88569583333333,3.17290060927935,0,0.0190383441080252,0.450224517606131,0.0292100336751388,6.64417510354948,0.0589781205552871,7.50487632832813,0.00427963936262748,5.78347387877083
29,390.22576,541.503010196995,390.22576,541.503010196995,0.378021413786667,0.382207329307409,0.3694690354875,0.183082765159262,2009-01-29,1.08914167902869,0.642795650915465,10.1004791666667,6.85956277370251,-0.00855237831939583,0.384494418169922,6.66199342960417,0.133742450300406,6.94538321960417,0.116037684085525,9.43567701629167,0.0457748938169994,6.45542983366667,0.0100395888457618,6.71800069427083,0.00856406456830137,5.64275329458333,0.00524677949038444,5.6181408371875,0.00503456265791064,5.15698689141667,0.00948856049896299,10.2947885416667,3.54892732702042,0,0.0473705302830666,0.676545432141497,0.0315608044935385,6.57929565207812,0.0637724032208949,7.37462087479167,0.00320152919242781,5.78397042936458
30,391.61892,544.317199629987,391.61892,544.317199629987,0.160341073243958,0.22558445301172,0.512605804245833,0.148902080360756,2009-01-30,1.56503290709936,0.381136889452713,14.8289583333333,3.25915681536853,0.352264730999792,0.277968445138233,6.41495463420833,0.148997570455767,6.65583994716667,0.130044127536601,9.31028798633333,0.0462032128403199,6.46086202027083,0.00721415294212158,6.72417455083333,0.00731023648223364,5.6425339411875,0.00575300521896941,5.61889459616667,0.00676323452719747,5.15605805660417,0.00321512492423194,12.103325,3.13802861746711,0,-0.0551966939686282,0.284690409391464,0.0370154785693594,6.49795071659635,0.0738013773714782,7.21048614699479,0.00307500474768302,5.78541528619792
31,390.50558,542.21055658155,390.50558,542.21055658155,0.164502035566667,0.17103699126008,0.413412743479167,0.150759719946311,2009-01-31,1.42407872526791,0.54803865019631,13.9776875,4.87633221145116,0.248910707905167,0.225976165714159,6.17084004416667,0.148514381113493,6.3635706049375,0.116724542746831,9.17422860627083,0.0501045331231316,6.4725711750625,0.0108910584885487,6.736700032875,0.00996766337391539,5.6429938491875,0.00606200474088161,5.61979235985417,0.00726887379373787,5.1662458641875,0.00253891813819853,13.09506875,3.22873943221349,0,0.328297310487795,2.18049422227287,0.0342269677097803,6.41836781706771,0.0692204729492836,7.04530260760937,0.00269248994877603,5.79143302652604
32,400.3461,552.698967455499,400.3461,552.698967455499,0.21888691416375,0.343047141735282,0.345314493447917,0.119501327760295,2009-02-01,1.20614718304556,0.588499593301891,12.0568333333333,5.62166196495547,0.126427579289479,0.317584841584361,5.98109653241667,0.145386770646855,6.14535619702083,0.108867301999354,9.03653918004167,0.0473625050180276,6.47737697979167,0.010615924248626,6.744376322875,0.00990067366275221,5.64438814841667,0.00364785564917368,5.61835562954167,0.00374367324260413,5.16995568877083,0.00669383830461701,12.8601052083333,3.32521801482088,0,-0.0109746346954026,0.162834094690256,0.0321885508325957,6.35218058485937,0.0642955980241807,6.91009222231771,0.00348074938317638,5.79426894740104
33,403.41976,556.054124323594,403.41976,556.054124323594,0.293197437667333,0.314764822283934,0.368329018052083,0.135545186462594,2009-02-02,1.3759948533075,0.607945542030073,13.6337083333333,5.29586242332045,0.0751315803903833,0.292314319031791,5.79975181325,0.151706479832054,5.95643309927083,0.110219726519457,8.91043615891667,0.044752647261811,6.47817181502083,0.0074872141069045,6.75031772327083,0.00708700819325711,5.64797470089583,0.00651560419409071,5.618742151375,0.00409887221588448,5.16348231814583,0.00962802487860119,12.9869322916667,3.42005848302133,0,0.00838830482234632,0.141193883989942,0.0336018416690303,6.29066372251823,0.0662049262558209,6.78619822161458,0.0036665564415843,5.79512922342187
34,404.87962,557.625357588265,404.87962,557.625357588265,0.286846111767083,0.313737635846351,0.519460513841667,0.164234813297225,2009-02-03,1.91771680365835,0.660051998438907,17.6445833333333,4.62941656097563,0.232614402072792,0.314832458460309,5.56548309522917,0.177513375063452,5.7414645754375,0.127889634728629,8.78244111133333,0.0465682118012694,6.48756850375,0.00672200080983675,6.7647459015625,0.00729150554528756,5.65080831254167,0.00476471604680195,5.61764490466667,0.00447745656903641,5.16232087429167,0.00876116325531332,14.223109375,3.52408212846337,0,0.0822991103623413,0.360001967194241,0.0373215798123508,6.22155965985156,0.0770391979425031,6.6442393214375,0.00304700924006915,5.79887999826563
35,382.54824,520.742439257337,382.54824,520.742439257337,0.320629831265625,0.376045797768285,0.560646767375,0.16341713965246,2009-02-04,1.93013009317852,0.699712578689036,17.7754166666667,4.91778966018718,0.240016936120417,0.305796626962667,5.30007220066667,0.16268692232436,5.4910023858125,0.121919576865665,8.64293042233333,0.0477852698963346,6.50548800947917,0.00787666351875897,6.78556259229167,0.00741808824479691,5.65305210345833,0.00458781288627591,5.61962503508333,0.0063132724705935,5.159298852875,0.00553504691333966,15.347328125,3.03800363706494,0,-0.0165445608313347,0.246574274866444,0.0357401506735563,6.14462895025,0.0740914059327896,6.48487325457292,0.00353322020639275,5.80438464592708
36,408.57038,562.339789257998,408.57038,562.339789257998,0.340974979663667,0.270321192490853,0.71442032786875,0.386507004671643,2009-02-05,2.05598959369969,0.83339315894449,18.7645833333333,5.98017112056216,0.373445348195773,0.501708468584783,5.07543411822917,0.206037563600827,5.28975905304167,0.1327591159893,8.505823092125,0.0431491937768431,6.51564696922917,0.0086412232615823,6.80316559772917,0.00812399014461378,5.65985809547917,0.00719939492453726,5.62520291845833,0.00626118168682389,5.16077200375,0.00901264863749964,15.6479010416667,3.70391669160498,0,0.132015826036647,2.87390602740576,0.0422649083051454,6.07945773100521,0.0853496670515515,6.34666580815625,0.00223678617938079,5.81224965385417
37,391.69208,544.74680881763,391.69208,544.74680881763,0.327205802823333,0.315964012098102,0.71637000974375,0.366473944546523,2009-02-06,1.54861211134414,0.620838330148371,15.8533541666667,4.63941174045041,0.389164206926208,0.53308839989673,4.790382764,0.154549708381215,5.03840462033333,0.111466991089375,8.361036953375,0.050353551011447,6.52363733320833,0.00736256235163334,6.81906079577083,0.00814537318486397,5.6655462856875,0.00368192718690399,5.62572407252083,0.00594697952877065,5.15886415633333,0.00915406884606426,16.6028177083333,2.74701449533949,0,0.0231764316281224,0.132065246461264,0.0338232695209047,5.99783212265365,0.0691948903330826,6.17836541772917,0.0032737718280622,5.81729882757813
38,376.90996,541.316112154757,376.90996,541.316112154757,0.658506190469375,0.4010984956662,0.691900125308333,0.23327790236872,2009-02-07,1.18453286655346,0.541459584477822,14.123125,4.28661705442376,0.0333939348662083,0.352963757298904,4.6958485088125,0.142632664358655,4.89947644427083,0.101211912811804,8.22456429979167,0.0400648027041422,6.52565190110417,0.00661099826609086,6.82968270658333,0.00623841905422839,5.66888723802083,0.0041194571561861,5.62980654722917,0.00366140544053735,5.16161021941667,0.00404866749195992,15.3843541666667,2.81066661606893,0,0.0467720429676078,0.370264003793199,0.0306741369502123,5.95444098315365,0.0607770235316997,6.08638528849479,0.00234964925528205,5.8224966778125
39,249.99706,398.641133046484,249.99706,398.641133046484,0.0977100837364583,0.193638381748691,0.676671317841667,0.838106402665578,2009-02-08,0.224199347052644,0.203617366158443,6.49489583333333,2.29351955902753,0.578961234102546,0.870945161192173,7.17100094454167,1.21305015366647,8.7833803486875,1.59295339524929,8.348530929375,0.272240415405379,6.534154773875,0.0108099011268323,6.8408527735,0.00804077996432672,5.66990512675,0.00587810609636317,5.63289020554167,0.0056749993013137,5.16167842145833,0.00826568701576316,12.9485,1.3428221373485,10.6680000000003,0.136496070140306,1.74658775046669,0.366915587806663,6.76779919046615,0.730935746396375,7.70926674911979,0.00432550186395592,5.8263316318125
40,411.4203,581.827403123202,411.4203,581.827403123202,0.143040558668771,0.228246162124355,0.8295279878375,0.398897354841812,2009-02-09,0.466264964665771,0.308535049460996,7.60633333333333,4.1389489380828,0.686487429166875,0.522589740092016,8.12193007114583,0.161389435227326,9.15401883939583,0.321849578091058,9.47854592108333,0.265585228330571,6.53265872827083,0.0079684641400782,6.836424441625,0.00743264886686349,5.6710614478125,0.00371128216249009,5.63533162604167,0.00137260392716573,5.15973531772917,0.0104471617776049,10.874371875,2.72889311634141,0,-0.889709619513409,6.08768896617771,0.0329618916793553,7.07371329913802,0.06488358783965,8.32178838997396,0.00391813354371001,5.82563820830208
41,372.66576,531.076177525047,372.66576,531.076177525047,0.151211381615,0.232131713195578,0.495432920908333,0.199684334482572,2009-02-10,0.327779383807005,0.270042501346669,4.08383333333333,3.51282358596319,0.344221539300583,0.29447692400702,9.8421785486875,0.774301794086547,11.0343633814167,1.02630284804875,11.5188988335417,0.957606341199392,6.52346615029167,0.00581114072504982,6.82695538147917,0.00748629778300498,5.67000881370833,0.00477791427469698,5.63768340875,0.00482743087865975,5.1649698651875,0.00647578598205386,9.45993645833333,2.31783784864944,11.1760000000001,1.66108074187717,6.1287175600863,0.304137655305551,7.77731554788281,0.608799953119559,9.72972672848437,0.00316843779130466,5.82490436728125
42,413.52952,576.19153481543,413.52952,576.19153481543,0.25425995686125,0.325520871511035,0.553015302104167,0.284244885209582,2009-02-11,0.621933358770536,0.392245059788625,6.97110416666667,5.44563522363722,0.298755345253958,0.44080042820114,9.64634362308333,0.236290453402013,10.2972103551458,0.256495370686811,11.6892879108333,0.139177305777882,6.51253992397917,0.00695401356700494,6.81605646564583,0.00864822310705019,5.66850029279167,0.00966808550018266,5.63621471977083,0.00429785349882276,5.16555210279167,0.00960093794389985,9.19312708333333,3.46288286498278,0,-0.666288011714577,5.03841900397877,0.0777234289243214,7.67896317425521,0.154423642553019,9.53634545326042,0.00602830762201359,5.82158089525
43,424.86834,578.639050147724,424.86834,578.639050147724,0.304812764435625,0.389137526806553,0.530890653077083,0.217973667733513,2009-02-12,0.925035027609159,0.608552662844411,10.3012291666667,5.34672183615098,0.226077888641446,0.41335275524651,9.14822191664583,0.214762328669267,9.70595601610417,0.259852458367301,11.2693706895833,0.120803195910032,6.52536212135417,0.00904577670396131,6.83080954177083,0.00872541721048523,5.66762712702083,0.0055375092725164,5.633496382125,0.00482260796825008,5.17139280122917,0.00911777725017511,11.2709854166667,3.09981471050507,0,0.0101054400308364,3.96006665082709,0.0708481162978568,7.49402957447917,0.143982659783052,9.16222768592188,0.00567124119293327,5.82583146303646
44,430.57714,580.942271354976,430.57714,580.942271354976,0.28815533835675,0.42289247452932,0.37053936371875,0.236541400340872,2009-02-13,0.71450894010431,0.558044454486807,7.49145833333333,6.19004693193061,0.082384025368125,0.491160258538843,8.7781272476875,0.17769298032938,9.22180728447917,0.202185645390364,10.9700069908333,0.0841898895140272,6.54330099291667,0.00854129170388754,6.85051210520833,0.00936847821308396,5.67165106022917,0.00865344921455141,5.6347547800625,0.00479464621983495,5.17987304604167,0.00699031546829092,10.5747229166667,3.48976395690155,0,-0.0193598990474056,0.42525825464457,0.0548390443530149,7.35625418843229,0.110257821077298,8.87831062897917,0.00464698771005147,5.83419774788542
45,424.13366,586.147574767803,424.13366,586.147574767803,0.238561990608958,0.282956484053066,0.28912451926875,0.205980195766458,2009-02-14,0.614800091982763,0.281489062024087,6.8041875,4.21946419234465,0.0505625286595833,0.381707790818046,8.47177590964583,0.160403088537257,8.82550835883333,0.167909498560631,10.7467564522917,0.071580469459262,6.57373277183333,0.0139400353748698,6.88237703372917,0.0153658615276307,5.6723075899375,0.00721507309902284,5.63510676789583,0.00383995149335734,5.17610669527083,0.00931948728233317,10.3723364583333,3.49253516550839,0,-0.0638399298551105,1.45110662358284,0.0439054616870023,7.24795894742969,0.0919981128360319,8.65444337315104,0.00736713660377211,5.84147452170833
46,225.49654,309.367573258342,225.49654,309.367573258342,0.215937808842708,0.260119803025061,0.283893097325,0.140260883756705,2009-02-15,0.738951569453199,0.423081287182417,8.817125,5.11269420429149,0.0679552884828333,0.288179384955857,8.25728586777083,0.0822902612529119,8.549430073375,0.0852406284810835,10.5540796577083,0.0444906135500878,6.64587574872917,0.0267065322112955,6.9553905303125,0.02563400316258,5.67649947385417,0.00750722137059782,5.63557094475,0.00542249160997719,5.1804407330625,0.00886011167477985,9.71918125,2.08598705276946,0,-0.179833368729507,1.38804221179587,0.0202402564903159,7.18182162869531,0.0441822422657771,8.50166783689583,0.00501456268331093,5.86197542049479
47,431.5067,580.936868457281,431.5067,580.936868457281,0.338794884400208,0.36406977489319,0.413962435614583,0.133470492429558,2009-02-16,1.50104670078728,0.554975999798574,14.397125,4.69592918603047,0.0751675512204167,0.390716631734907,8.00580821016667,0.190687101707185,8.26231834625,0.185961279727839,10.393648834375,0.0706593600176298,6.78808841827083,0.0577966120746461,7.0958081751875,0.0569939738830244,5.669354253,0.00546511382532415,5.6330390889375,0.00277075996828351,5.18070870889583,0.0064354822639414,11.3828322916667,3.83743111302076,0,-0.198232982848163,0.799817638110086,0.0406962044326711,7.12859675438542,0.093361741221173,8.36246595226562,0.0133151731298778,5.89472755650521
48,415.79456,590.145617258005,415.79456,590.145617258005,0.229829967962292,0.25032813310275,0.328358486614583,0.155221371592449,2009-02-17,0.714228344870357,0.318322748740738,10.5734791666667,3.1099852020554,0.09852851865125,0.338200633725523,7.64399825716667,0.156158036136936,7.825204338375,0.151307533786238,10.1836758741667,0.0730276625578596,7.04390277402083,0.085363606854641,7.35160628404167,0.0851933289321681,5.67306743204167,0.00693644041879911,5.63471877354167,0.00418803470422272,5.17797120222917,0.00930830735112754,13.3617291666667,2.98950807027115,0,0.0816820863933869,0.310868136484937,0.0263267248040912,7.06676811694792,0.0711728389811968,8.17419531093229,0.0231469241184832,5.95934092296354
49,443.36804,595.09939341937,443.36804,595.09939341937,0.176396809884583,0.297534201523941,0.247395898685417,0.157518479904265,2009-02-18,0.568136110404276,0.406626885865508,8.19333333333333,4.49515016828815,0.0709990887964583,0.363528336862795,7.4155202159375,0.152638663207171,7.53305548508333,0.128792417047938,9.99774948864583,0.0627236446472039,7.32980609908333,0.0824254778700595,7.63871300666667,0.0819667262543221,5.67852407327083,0.00838029149849976,5.6385949750625,0.00420720162868962,5.17927222175,0.00981862376447043,12.8128177083333,3.29606196191064,0,0.189541005476299,0.959294469104205,0.0238726474580785,7.0514044456875,0.0620440082153218,8.0690328221875,0.0207726424509795,6.0337760691875
50,443.97682,593.277390308393,443.97682,593.277390308393,0.31234191142625,0.404248450226886,0.265384293446875,0.175703814892346,2009-02-19,1.06418335475765,0.742279449515142,10.9521666666667,7.25054143930786,-0.0469576179747083,0.412433501076764,7.18984272079167,0.171201166415068,7.2689373969375,0.128870336360243,9.84581823008333,0.0596751185238798,7.60215588439583,0.0754554881088792,7.9101876504375,0.0739284737435769,5.68231553139583,0.00746665399039189,5.63519536435417,0.00474521443446769,5.1794861173125,0.00999865274160154,12.4661020833333,4.03864918934166,0,0.633017934290681,2.69539755619781,0.0250841875158763,7.03924236196354,0.0643492353667261,7.97668855805208,0.0168758349118642,6.101796165875
51,432.03288,587.096867058591,432.03288,587.096867058591,0.151928861167917,0.204140256766462,0.300034471708333,0.142837358829916,2009-02-20,1.45396145993241,0.662049983745545,14.0399166666667,5.50377784309099,0.148105610539604,0.253799933296112,6.91883291529167,0.184071416246481,6.97790115625,0.14285936986284,9.69045258283333,0.0627407433401744,7.82997085620833,0.0648911084199114,8.135524299875,0.0647036732207813,5.68301305595833,0.0076070392539387,5.63728501004167,0.0060090599539503,5.17541250597917,0.010298289755235,13.5898833333333,4.04066683595473,0,-0.0348956321423673,0.574010067362096,0.0311868086533528,7.00604904780469,0.0749402337471508,7.85428937764583,0.0148844628833112,6.15780871796354
